==43939== NVPROF is profiling process 43939, command: ./FFT -s 4 -n 3
==43939== Some kernel(s) will be replayed on device 2 in order to collect all events/metrics.
==43939== Profiling application: ./FFT -s 4 -n 3
==43939== Profiling result:
==43939== Metric result:
"Device","Kernel","Invocations","Metric Name","Metric Description","Min","Max","Avg"
"Tesla P100-SXM2-16GB (2)","void IFFT512_device<double2, double>(double2*)",3,"inst_executed_local_loads","Warp level instructions for local loads",0,0,0
"Tesla P100-SXM2-16GB (2)","void IFFT512_device<double2, double>(double2*)",3,"inst_executed_shared_loads","Warp level instructions for shared loads",2097152,2097152,2097152
"Tesla P100-SXM2-16GB (2)","void IFFT512_device<double2, double>(double2*)",3,"inst_executed_surface_loads","Warp level instructions for surface loads",0,0,0
"Tesla P100-SXM2-16GB (2)","void IFFT512_device<double2, double>(double2*)",3,"inst_executed_global_stores","Warp level instructions for global stores",524288,524288,524288
"Tesla P100-SXM2-16GB (2)","void IFFT512_device<double2, double>(double2*)",3,"inst_executed_local_stores","Warp level instructions for local stores",0,0,0
"Tesla P100-SXM2-16GB (2)","void IFFT512_device<double2, double>(double2*)",3,"inst_executed_shared_stores","Warp level instructions for shared stores",2097152,2097152,2097152
"Tesla P100-SXM2-16GB (2)","void IFFT512_device<double2, double>(double2*)",3,"inst_executed_surface_stores","Warp level instructions for surface stores",0,0,0
"Tesla P100-SXM2-16GB (2)","void IFFT512_device<double2, double>(double2*)",3,"inst_executed_global_atomics","Warp level instructions for global atom and atom cas",0,0,0
"Tesla P100-SXM2-16GB (2)","void IFFT512_device<double2, double>(double2*)",3,"inst_executed_global_reductions","Warp level instructions for global reductions",0,0,0
"Tesla P100-SXM2-16GB (2)","void IFFT512_device<double2, double>(double2*)",3,"inst_executed_surface_atomics","Warp level instructions for surface atom and atom cas",0,0,0
"Tesla P100-SXM2-16GB (2)","void IFFT512_device<double2, double>(double2*)",3,"inst_executed_surface_reductions","Warp level instructions for surface reductions",0,0,0
"Tesla P100-SXM2-16GB (2)","void IFFT512_device<double2, double>(double2*)",3,"inst_executed_shared_atomics","Warp level shared instructions for atom and atom CAS",0,0,0
"Tesla P100-SXM2-16GB (2)","void IFFT512_device<double2, double>(double2*)",3,"inst_executed_tex_ops","Warp level instructions for texture",0,0,0
"Tesla P100-SXM2-16GB (2)","void IFFT512_device<double2, double>(double2*)",3,"l2_global_load_bytes","Bytes read from L2 for misses in Unified Cache for global loads",268435456,268435456,268435456
"Tesla P100-SXM2-16GB (2)","void IFFT512_device<double2, double>(double2*)",3,"l2_local_load_bytes","Bytes read from L2 for misses in Unified Cache for local loads",0,0,0
"Tesla P100-SXM2-16GB (2)","void IFFT512_device<double2, double>(double2*)",3,"l2_surface_load_bytes","Bytes read from L2 for misses in Unified Cache for surface loads",0,0,0
"Tesla P100-SXM2-16GB (2)","void IFFT512_device<double2, double>(double2*)",3,"dram_read_bytes","Total bytes read from DRAM to L2 cache",268435840,268435840,268435840
"Tesla P100-SXM2-16GB (2)","void IFFT512_device<double2, double>(double2*)",3,"dram_write_bytes","Total bytes written from L2 cache to DRAM",268090400,268118912,268109109
"Tesla P100-SXM2-16GB (2)","void IFFT512_device<double2, double>(double2*)",3,"l2_local_global_store_bytes","Bytes written to L2 from Unified Cache for local and global stores.",268435456,268435456,268435456
"Tesla P100-SXM2-16GB (2)","void IFFT512_device<double2, double>(double2*)",3,"l2_global_reduction_bytes","Bytes written to L2 from Unified cache for global reductions",0,0,0
"Tesla P100-SXM2-16GB (2)","void IFFT512_device<double2, double>(double2*)",3,"l2_global_atomic_store_bytes","Bytes written to L2 from Unified cache for global atomics",0,0,0
"Tesla P100-SXM2-16GB (2)","void IFFT512_device<double2, double>(double2*)",3,"l2_surface_store_bytes","Bytes written to L2 from Unified Cache for surface stores.",0,0,0
"Tesla P100-SXM2-16GB (2)","void IFFT512_device<double2, double>(double2*)",3,"l2_surface_reduction_bytes","Bytes written to L2 from Unified Cache for surface reductions",0,0,0
"Tesla P100-SXM2-16GB (2)","void IFFT512_device<double2, double>(double2*)",3,"l2_surface_atomic_store_bytes","Bytes transferred between Unified Cache and L2 for surface atomics",0,0,0
"Tesla P100-SXM2-16GB (2)","void IFFT512_device<double2, double>(double2*)",3,"global_load_requests","Total number of global load requests from Multiprocessor",2097152,2097152,2097152
"Tesla P100-SXM2-16GB (2)","void IFFT512_device<double2, double>(double2*)",3,"local_load_requests","Total number of local load requests from Multiprocessor",0,0,0
"Tesla P100-SXM2-16GB (2)","void IFFT512_device<double2, double>(double2*)",3,"surface_load_requests","Total number of surface load requests from Multiprocessor",0,0,0
"Tesla P100-SXM2-16GB (2)","void IFFT512_device<double2, double>(double2*)",3,"global_store_requests","Total number of global store requests from Multiprocessor",8388608,8388608,8388608
"Tesla P100-SXM2-16GB (2)","void IFFT512_device<double2, double>(double2*)",3,"local_store_requests","Total number of local store requests from Multiprocessor",0,0,0
"Tesla P100-SXM2-16GB (2)","void IFFT512_device<double2, double>(double2*)",3,"surface_store_requests","Total number of surface store requests from Multiprocessor",0,0,0
"Tesla P100-SXM2-16GB (2)","void IFFT512_device<double2, double>(double2*)",3,"global_atomic_requests","Total number of global atomic requests from Multiprocessor",0,0,0
"Tesla P100-SXM2-16GB (2)","void IFFT512_device<double2, double>(double2*)",3,"global_reduction_requests","Total number of global reduction requests from Multiprocessor",0,0,0
"Tesla P100-SXM2-16GB (2)","void IFFT512_device<double2, double>(double2*)",3,"surface_atomic_requests","Total number of surface atomic requests from Multiprocessor",0,0,0
"Tesla P100-SXM2-16GB (2)","void IFFT512_device<double2, double>(double2*)",3,"surface_reduction_requests","Total number of surface reduction requests from Multiprocessor",0,0,0
"Tesla P100-SXM2-16GB (2)","void IFFT512_device<double2, double>(double2*)",3,"sysmem_read_bytes","System Memory Read Bytes",0,0,0
"Tesla P100-SXM2-16GB (2)","void IFFT512_device<double2, double>(double2*)",3,"sysmem_write_bytes","System Memory Write Bytes",160,160,160
"Tesla P100-SXM2-16GB (2)","void IFFT512_device<double2, double>(double2*)",3,"l2_tex_hit_rate","L2 Cache Hit Rate",0.052094%,0.066638%,0.057411%
"Tesla P100-SXM2-16GB (2)","void IFFT512_device<double2, double>(double2*)",3,"texture_load_requests","Total number of texture Load requests from Multiprocessor",0,0,0
"Tesla P100-SXM2-16GB (2)","void IFFT512_device<double2, double>(double2*)",3,"unique_warps_launched","Number of warps launched",65536,65536,65536
"Tesla P100-SXM2-16GB (2)","void FFT512_device<float2, float>(float2*)",3,"inst_per_warp","Instructions per warp",438.000000,438.000000,438.000000
"Tesla P100-SXM2-16GB (2)","void FFT512_device<float2, float>(float2*)",3,"branch_efficiency","Branch Efficiency",100.000000%,100.000000%,100.000000%
"Tesla P100-SXM2-16GB (2)","void FFT512_device<float2, float>(float2*)",3,"warp_execution_efficiency","Warp Execution Efficiency",100.000000%,100.000000%,100.000000%
"Tesla P100-SXM2-16GB (2)","void FFT512_device<float2, float>(float2*)",3,"warp_nonpred_execution_efficiency","Warp Non-Predicated Execution Efficiency",100.000000%,100.000000%,100.000000%
"Tesla P100-SXM2-16GB (2)","void FFT512_device<float2, float>(float2*)",3,"inst_replay_overhead","Instruction Replay Overhead",0.000073,0.000080,0.000076
"Tesla P100-SXM2-16GB (2)","void FFT512_device<float2, float>(float2*)",3,"shared_load_transactions_per_request","Shared Memory Load Transactions Per Request",1.500000,1.500000,1.500000
"Tesla P100-SXM2-16GB (2)","void FFT512_device<float2, float>(float2*)",3,"shared_store_transactions_per_request","Shared Memory Store Transactions Per Request",1.000000,1.000000,1.000000
"Tesla P100-SXM2-16GB (2)","void FFT512_device<float2, float>(float2*)",3,"local_load_transactions_per_request","Local Memory Load Transactions Per Request",0.000000,0.000000,0.000000
"Tesla P100-SXM2-16GB (2)","void FFT512_device<float2, float>(float2*)",3,"local_store_transactions_per_request","Local Memory Store Transactions Per Request",0.000000,0.000000,0.000000
"Tesla P100-SXM2-16GB (2)","void FFT512_device<float2, float>(float2*)",3,"gld_transactions_per_request","Global Load Transactions Per Request",32.000002,32.000002,32.000002
"Tesla P100-SXM2-16GB (2)","void FFT512_device<float2, float>(float2*)",3,"gst_transactions_per_request","Global Store Transactions Per Request",8.000000,8.000000,8.000000
"Tesla P100-SXM2-16GB (2)","void FFT512_device<float2, float>(float2*)",3,"shared_store_transactions","Shared Store Transactions",4194304,4194304,4194304
"Tesla P100-SXM2-16GB (2)","void FFT512_device<float2, float>(float2*)",3,"shared_load_transactions","Shared Load Transactions",6291456,6291456,6291456
"Tesla P100-SXM2-16GB (2)","void FFT512_device<float2, float>(float2*)",3,"local_load_transactions","Local Load Transactions",0,0,0
"Tesla P100-SXM2-16GB (2)","void FFT512_device<float2, float>(float2*)",3,"local_store_transactions","Local Store Transactions",0,0,0
"Tesla P100-SXM2-16GB (2)","void FFT512_device<float2, float>(float2*)",3,"gld_transactions","Global Load Transactions",33554434,33554434,33554434
"Tesla P100-SXM2-16GB (2)","void FFT512_device<float2, float>(float2*)",3,"gst_transactions","Global Store Transactions",8388608,8388608,8388608
"Tesla P100-SXM2-16GB (2)","void FFT512_device<float2, float>(float2*)",3,"sysmem_read_transactions","System Memory Read Transactions",0,0,0
"Tesla P100-SXM2-16GB (2)","void FFT512_device<float2, float>(float2*)",3,"sysmem_write_transactions","System Memory Write Transactions",5,5,5
"Tesla P100-SXM2-16GB (2)","void FFT512_device<float2, float>(float2*)",3,"l2_read_transactions","L2 Read Transactions",8389712,8389720,8389714
"Tesla P100-SXM2-16GB (2)","void FFT512_device<float2, float>(float2*)",3,"l2_write_transactions","L2 Write Transactions",8388628,8388628,8388628
"Tesla P100-SXM2-16GB (2)","void FFT512_device<float2, float>(float2*)",3,"dram_read_transactions","Device Memory Read Transactions",8388620,8388620,8388620
"Tesla P100-SXM2-16GB (2)","void FFT512_device<float2, float>(float2*)",3,"dram_write_transactions","Device Memory Write Transactions",8377460,8378132,8377858
"Tesla P100-SXM2-16GB (2)","void FFT512_device<float2, float>(float2*)",3,"global_hit_rate","Global Hit Rate in unified l1/tex",0.000000%,0.000000%,0.000000%
"Tesla P100-SXM2-16GB (2)","void FFT512_device<float2, float>(float2*)",3,"local_hit_rate","Local Hit Rate",0.000000%,0.000000%,0.000000%
"Tesla P100-SXM2-16GB (2)","void FFT512_device<float2, float>(float2*)",3,"gld_requested_throughput","Requested Global Load Throughput",249.611355GB/s,249.903038GB/s,249.788512GB/s
"Tesla P100-SXM2-16GB (2)","void FFT512_device<float2, float>(float2*)",3,"gst_requested_throughput","Requested Global Store Throughput",249.611355GB/s,249.903038GB/s,249.788512GB/s
"Tesla P100-SXM2-16GB (2)","void FFT512_device<float2, float>(float2*)",3,"gld_throughput","Global Load Throughput",249.611355GB/s,249.903038GB/s,249.788512GB/s
"Tesla P100-SXM2-16GB (2)","void FFT512_device<float2, float>(float2*)",3,"gst_throughput","Global Store Throughput",249.611355GB/s,249.903038GB/s,249.788512GB/s
"Tesla P100-SXM2-16GB (2)","void FFT512_device<float2, float>(float2*)",3,"local_memory_overhead","Local Memory Overhead",0.000000%,0.000000%,0.000000%
"Tesla P100-SXM2-16GB (2)","void FFT512_device<float2, float>(float2*)",3,"tex_cache_hit_rate","Unified Cache Hit Rate",0.000000%,0.000000%,0.000000%
"Tesla P100-SXM2-16GB (2)","void FFT512_device<float2, float>(float2*)",3,"l2_tex_read_hit_rate","L2 Hit Rate (Texture Reads)",0.000000%,0.000000%,0.000000%
"Tesla P100-SXM2-16GB (2)","void FFT512_device<float2, float>(float2*)",3,"l2_tex_write_hit_rate","L2 Hit Rate (Texture Writes)",0.100803%,0.119019%,0.111771%
"Tesla P100-SXM2-16GB (2)","void FFT512_device<float2, float>(float2*)",3,"dram_read_throughput","Device Memory Read Throughput",249.611712GB/s,249.903395GB/s,249.788870GB/s
"Tesla P100-SXM2-16GB (2)","void FFT512_device<float2, float>(float2*)",3,"dram_write_throughput","Device Memory Write Throughput",249.299631GB/s,249.570930GB/s,249.468428GB/s
"Tesla P100-SXM2-16GB (2)","void FFT512_device<float2, float>(float2*)",3,"tex_cache_throughput","Unified Cache Throughput",249.611355GB/s,249.903038GB/s,249.788512GB/s
"Tesla P100-SXM2-16GB (2)","void FFT512_device<float2, float>(float2*)",3,"l2_tex_read_throughput","L2 Throughput (Texture Reads)",249.611355GB/s,249.903038GB/s,249.788512GB/s
"Tesla P100-SXM2-16GB (2)","void FFT512_device<float2, float>(float2*)",3,"l2_tex_write_throughput","L2 Throughput (Texture Writes)",249.611355GB/s,249.903038GB/s,249.788512GB/s
"Tesla P100-SXM2-16GB (2)","void FFT512_device<float2, float>(float2*)",3,"l2_read_throughput","L2 Throughput (Reads)",249.644206GB/s,249.935927GB/s,249.821466GB/s
"Tesla P100-SXM2-16GB (2)","void FFT512_device<float2, float>(float2*)",3,"l2_write_throughput","L2 Throughput (Writes)",249.611950GB/s,249.903633GB/s,249.789108GB/s
"Tesla P100-SXM2-16GB (2)","void FFT512_device<float2, float>(float2*)",3,"sysmem_read_throughput","System Memory Read Throughput",0.000000B/s,0.000000B/s,0.000000B/s
"Tesla P100-SXM2-16GB (2)","void FFT512_device<float2, float>(float2*)",3,"sysmem_write_throughput","System Memory Write Throughput",156.006836KB/s,156.188477KB/s,156.116211KB/s
"Tesla P100-SXM2-16GB (2)","void FFT512_device<float2, float>(float2*)",3,"local_load_throughput","Local Memory Load Throughput",0.000000B/s,0.000000B/s,0.000000B/s
"Tesla P100-SXM2-16GB (2)","void FFT512_device<float2, float>(float2*)",3,"local_store_throughput","Local Memory Store Throughput",0.000000B/s,0.000000B/s,0.000000B/s
"Tesla P100-SXM2-16GB (2)","void FFT512_device<float2, float>(float2*)",3,"shared_load_throughput","Shared Memory Load Throughput",748.834065GB/s,749.709113GB/s,749.365537GB/s
"Tesla P100-SXM2-16GB (2)","void FFT512_device<float2, float>(float2*)",3,"shared_store_throughput","Shared Memory Store Throughput",499.222710GB/s,499.806075GB/s,499.577025GB/s
"Tesla P100-SXM2-16GB (2)","void FFT512_device<float2, float>(float2*)",3,"gld_efficiency","Global Memory Load Efficiency",100.000000%,100.000000%,100.000000%
"Tesla P100-SXM2-16GB (2)","void FFT512_device<float2, float>(float2*)",3,"gst_efficiency","Global Memory Store Efficiency",100.000000%,100.000000%,100.000000%
"Tesla P100-SXM2-16GB (2)","void FFT512_device<float2, float>(float2*)",3,"tex_cache_transactions","Unified Cache Transactions",8388608,8388608,8388608
"Tesla P100-SXM2-16GB (2)","void FFT512_device<float2, float>(float2*)",3,"flop_count_dp","Floating Point Operations(Double Precision)",58720256,58720256,58720256
"Tesla P100-SXM2-16GB (2)","void FFT512_device<float2, float>(float2*)",3,"flop_count_dp_add","Floating Point Operations(Double Precision Add)",0,0,0
"Tesla P100-SXM2-16GB (2)","void FFT512_device<float2, float>(float2*)",3,"flop_count_dp_fma","Floating Point Operations(Double Precision FMA)",0,0,0
"Tesla P100-SXM2-16GB (2)","void FFT512_device<float2, float>(float2*)",3,"flop_count_dp_mul","Floating Point Operations(Double Precision Mul)",58720256,58720256,58720256
"Tesla P100-SXM2-16GB (2)","void FFT512_device<float2, float>(float2*)",3,"flop_count_sp","Floating Point Operations(Single Precision)",1233125376,1233125376,1233125376
"Tesla P100-SXM2-16GB (2)","void FFT512_device<float2, float>(float2*)",3,"flop_count_sp_add","Floating Point Operations(Single Precision Add)",603979776,603979776,603979776
"Tesla P100-SXM2-16GB (2)","void FFT512_device<float2, float>(float2*)",3,"flop_count_sp_fma","Floating Point Operations(Single Precision FMA)",243269632,243269632,243269632
"Tesla P100-SXM2-16GB (2)","void FFT512_device<float2, float>(float2*)",3,"flop_count_sp_mul","Floating Point Operation(Single Precision Mul)",142606336,142606336,142606336
"Tesla P100-SXM2-16GB (2)","void FFT512_device<float2, float>(float2*)",3,"flop_count_sp_special","Floating Point Operations(Single Precision Special)",117440512,117440512,117440512
"Tesla P100-SXM2-16GB (2)","void FFT512_device<float2, float>(float2*)",3,"inst_executed","Instructions Executed",57409536,57409536,57409536
"Tesla P100-SXM2-16GB (2)","void FFT512_device<float2, float>(float2*)",3,"inst_issued","Instructions Issued",57413880,57417833,57416286
"Tesla P100-SXM2-16GB (2)","void FFT512_device<float2, float>(float2*)",3,"dram_utilization","Device Memory Utilization","High (8)","High (8)","High (8)"
"Tesla P100-SXM2-16GB (2)","void FFT512_device<float2, float>(float2*)",3,"sysmem_utilization","System Memory Utilization","Low (1)","Low (1)","Low (1)"
"Tesla P100-SXM2-16GB (2)","void FFT512_device<float2, float>(float2*)",3,"stall_inst_fetch","Issue Stall Reasons (Instructions Fetch)",0.601965%,0.607584%,0.605238%
"Tesla P100-SXM2-16GB (2)","void FFT512_device<float2, float>(float2*)",3,"stall_exec_dependency","Issue Stall Reasons (Execution Dependency)",6.206508%,6.379656%,6.312238%
"Tesla P100-SXM2-16GB (2)","void FFT512_device<float2, float>(float2*)",3,"stall_memory_dependency","Issue Stall Reasons (Data Request)",10.953167%,11.358671%,11.199211%
"Tesla P100-SXM2-16GB (2)","void FFT512_device<float2, float>(float2*)",3,"stall_texture","Issue Stall Reasons (Texture)",10.495126%,10.657989%,10.584749%
"Tesla P100-SXM2-16GB (2)","void FFT512_device<float2, float>(float2*)",3,"stall_sync","Issue Stall Reasons (Synchronization)",27.874871%,27.977120%,27.927025%
"Tesla P100-SXM2-16GB (2)","void FFT512_device<float2, float>(float2*)",3,"stall_other","Issue Stall Reasons (Other)",30.974685%,31.584897%,31.343627%
"Tesla P100-SXM2-16GB (2)","void FFT512_device<float2, float>(float2*)",3,"stall_constant_memory_dependency","Issue Stall Reasons (Immediate constant)",0.019190%,0.022623%,0.020356%
"Tesla P100-SXM2-16GB (2)","void FFT512_device<float2, float>(float2*)",3,"stall_pipe_busy","Issue Stall Reasons (Pipe Busy)",1.575622%,1.685353%,1.640751%
"Tesla P100-SXM2-16GB (2)","void FFT512_device<float2, float>(float2*)",3,"shared_efficiency","Shared Memory Efficiency",80.000000%,80.000000%,80.000000%
"Tesla P100-SXM2-16GB (2)","void FFT512_device<float2, float>(float2*)",3,"inst_fp_32","FP Instructions(Single)",1166016512,1166016512,1166016512
"Tesla P100-SXM2-16GB (2)","void FFT512_device<float2, float>(float2*)",3,"inst_fp_64","FP Instructions(Double)",58720256,58720256,58720256
"Tesla P100-SXM2-16GB (2)","void FFT512_device<float2, float>(float2*)",3,"inst_integer","Integer Instructions",71303168,71303168,71303168
"Tesla P100-SXM2-16GB (2)","void FFT512_device<float2, float>(float2*)",3,"inst_bit_convert","Bit-Convert Instructions",67108864,67108864,67108864
"Tesla P100-SXM2-16GB (2)","void FFT512_device<float2, float>(float2*)",3,"inst_control","Control-Flow Instructions",4194304,4194304,4194304
"Tesla P100-SXM2-16GB (2)","void FFT512_device<float2, float>(float2*)",3,"inst_compute_ld_st","Load/Store Instructions",364904448,364904448,364904448
"Tesla P100-SXM2-16GB (2)","void FFT512_device<float2, float>(float2*)",3,"inst_misc","Misc Instructions",104857600,104857600,104857600
"Tesla P100-SXM2-16GB (2)","void FFT512_device<float2, float>(float2*)",3,"inst_inter_thread_communication","Inter-Thread Instructions",0,0,0
"Tesla P100-SXM2-16GB (2)","void FFT512_device<float2, float>(float2*)",3,"issue_slots","Issue Slots",45878941,45881377,45880512
"Tesla P100-SXM2-16GB (2)","void FFT512_device<float2, float>(float2*)",3,"cf_issued","Issued Control-Flow Instructions",131072,131072,131072
"Tesla P100-SXM2-16GB (2)","void FFT512_device<float2, float>(float2*)",3,"cf_executed","Executed Control-Flow Instructions",131072,131072,131072
"Tesla P100-SXM2-16GB (2)","void FFT512_device<float2, float>(float2*)",3,"ldst_issued","Issued Load/Store Instructions",23199744,23199744,23199744
"Tesla P100-SXM2-16GB (2)","void FFT512_device<float2, float>(float2*)",3,"ldst_executed","Executed Load/Store Instructions",13631488,13631488,13631488
"Tesla P100-SXM2-16GB (2)","void FFT512_device<float2, float>(float2*)",3,"atomic_transactions","Atomic Transactions",0,0,0
"Tesla P100-SXM2-16GB (2)","void FFT512_device<float2, float>(float2*)",3,"atomic_transactions_per_request","Atomic Transactions Per Request",0.000000,0.000000,0.000000
"Tesla P100-SXM2-16GB (2)","void FFT512_device<float2, float>(float2*)",3,"l2_atomic_throughput","L2 Throughput (Atomic requests)",0.000000B/s,0.000000B/s,0.000000B/s
"Tesla P100-SXM2-16GB (2)","void FFT512_device<float2, float>(float2*)",3,"l2_atomic_transactions","L2 Transactions (Atomic requests)",0,0,0
"Tesla P100-SXM2-16GB (2)","void FFT512_device<float2, float>(float2*)",3,"l2_tex_read_transactions","L2 Transactions (Texture Reads)",8388608,8388608,8388608
"Tesla P100-SXM2-16GB (2)","void FFT512_device<float2, float>(float2*)",3,"stall_memory_throttle","Issue Stall Reasons (Memory Throttle)",8.997979%,10.018422%,9.349355%
"Tesla P100-SXM2-16GB (2)","void FFT512_device<float2, float>(float2*)",3,"stall_not_selected","Issue Stall Reasons (Not Selected)",1.011064%,1.022347%,1.017450%
"Tesla P100-SXM2-16GB (2)","void FFT512_device<float2, float>(float2*)",3,"l2_tex_write_transactions","L2 Transactions (Texture Writes)",8388608,8388608,8388608
"Tesla P100-SXM2-16GB (2)","void FFT512_device<float2, float>(float2*)",3,"nvlink_total_data_transmitted","NVLink Total Data Transmitted",576,2848,1482
"Tesla P100-SXM2-16GB (2)","void FFT512_device<float2, float>(float2*)",3,"nvlink_total_data_received","NVLink Total Data Received",384,3792,1744
"Tesla P100-SXM2-16GB (2)","void FFT512_device<float2, float>(float2*)",3,"nvlink_user_data_transmitted","NVLink User Data Transmitted",0,0,0
"Tesla P100-SXM2-16GB (2)","void FFT512_device<float2, float>(float2*)",3,"nvlink_user_data_received","NVLink User Data Received",0,0,0
"Tesla P100-SXM2-16GB (2)","void FFT512_device<float2, float>(float2*)",3,"nvlink_overhead_data_transmitted","NVLink Overhead Data Transmitted",100.000000%,100.000000%,100.000000%
"Tesla P100-SXM2-16GB (2)","void FFT512_device<float2, float>(float2*)",3,"nvlink_overhead_data_received","NVLink Overhead Data Received",100.000000%,100.000000%,100.000000%
"Tesla P100-SXM2-16GB (2)","void FFT512_device<float2, float>(float2*)",3,"nvlink_total_nratom_data_transmitted","NVLink Total Nratom Data Transmitted",0,0,0
"Tesla P100-SXM2-16GB (2)","void FFT512_device<float2, float>(float2*)",3,"nvlink_user_nratom_data_transmitted","NVLink User Nratom Data Transmitted",0,0,0
"Tesla P100-SXM2-16GB (2)","void FFT512_device<float2, float>(float2*)",3,"nvlink_total_ratom_data_transmitted","NVLink Total Ratom Data Transmitted",0,0,0
"Tesla P100-SXM2-16GB (2)","void FFT512_device<float2, float>(float2*)",3,"nvlink_user_ratom_data_transmitted","NVLink User Ratom Data Transmitted",0,0,0
"Tesla P100-SXM2-16GB (2)","void FFT512_device<float2, float>(float2*)",3,"nvlink_total_write_data_transmitted","NVLink Total Write Data Transmitted",0,0,0
"Tesla P100-SXM2-16GB (2)","void FFT512_device<float2, float>(float2*)",3,"nvlink_user_write_data_transmitted","NVLink User Write Data Transmitted",0,0,0
"Tesla P100-SXM2-16GB (2)","void FFT512_device<float2, float>(float2*)",3,"nvlink_transmit_throughput","NVLink Transmit Throughput",562.165039KB/s,2.715011MB/s,1.412784MB/s
"Tesla P100-SXM2-16GB (2)","void FFT512_device<float2, float>(float2*)",3,"nvlink_receive_throughput","NVLink Receive Throughput",374.776367KB/s,3.614930MB/s,1.661799MB/s
"Tesla P100-SXM2-16GB (2)","void FFT512_device<float2, float>(float2*)",3,"nvlink_total_response_data_received","NVLink Total Response Data Received",0,0,0
"Tesla P100-SXM2-16GB (2)","void FFT512_device<float2, float>(float2*)",3,"nvlink_user_response_data_received","NVLink User Response Data Received",0,0,0
"Tesla P100-SXM2-16GB (2)","void FFT512_device<float2, float>(float2*)",3,"flop_count_hp","Floating Point Operations(Half Precision)",0,0,0
"Tesla P100-SXM2-16GB (2)","void FFT512_device<float2, float>(float2*)",3,"flop_count_hp_add","Floating Point Operations(Half Precision Add)",0,0,0
"Tesla P100-SXM2-16GB (2)","void FFT512_device<float2, float>(float2*)",3,"flop_count_hp_mul","Floating Point Operation(Half Precision Mul)",0,0,0
"Tesla P100-SXM2-16GB (2)","void FFT512_device<float2, float>(float2*)",3,"flop_count_hp_fma","Floating Point Operations(Half Precision FMA)",0,0,0
"Tesla P100-SXM2-16GB (2)","void FFT512_device<float2, float>(float2*)",3,"inst_fp_16","HP Instructions(Half)",0,0,0
"Tesla P100-SXM2-16GB (2)","void FFT512_device<float2, float>(float2*)",3,"ipc","Executed IPC",0.694115,0.699594,0.697578
"Tesla P100-SXM2-16GB (2)","void FFT512_device<float2, float>(float2*)",3,"issued_ipc","Issued IPC",0.690255,0.703010,0.697636
"Tesla P100-SXM2-16GB (2)","void FFT512_device<float2, float>(float2*)",3,"issue_slot_utilization","Issue Slot Utilization",27.578418%,28.088255%,27.873540%
"Tesla P100-SXM2-16GB (2)","void FFT512_device<float2, float>(float2*)",3,"sm_efficiency","Multiprocessor Activity",99.407847%,99.457571%,99.433692%
"Tesla P100-SXM2-16GB (2)","void FFT512_device<float2, float>(float2*)",3,"achieved_occupancy","Achieved Occupancy",0.847478,0.847708,0.847560
"Tesla P100-SXM2-16GB (2)","void FFT512_device<float2, float>(float2*)",3,"eligible_warps_per_cycle","Eligible Warps Per Active Cycle",1.091074,1.102772,1.098638
"Tesla P100-SXM2-16GB (2)","void FFT512_device<float2, float>(float2*)",3,"shared_utilization","Shared Memory Utilization","Low (2)","Low (2)","Low (2)"
"Tesla P100-SXM2-16GB (2)","void FFT512_device<float2, float>(float2*)",3,"l2_utilization","L2 Cache Utilization","Low (2)","Low (2)","Low (2)"
"Tesla P100-SXM2-16GB (2)","void FFT512_device<float2, float>(float2*)",3,"tex_utilization","Unified Cache Utilization","Low (2)","Low (2)","Low (2)"
"Tesla P100-SXM2-16GB (2)","void FFT512_device<float2, float>(float2*)",3,"ldst_fu_utilization","Load/Store Function Unit Utilization","Low (2)","Low (2)","Low (2)"
"Tesla P100-SXM2-16GB (2)","void FFT512_device<float2, float>(float2*)",3,"cf_fu_utilization","Control-Flow Function Unit Utilization","Low (1)","Low (1)","Low (1)"
"Tesla P100-SXM2-16GB (2)","void FFT512_device<float2, float>(float2*)",3,"tex_fu_utilization","Texture Function Unit Utilization","Low (2)","Low (2)","Low (2)"
"Tesla P100-SXM2-16GB (2)","void FFT512_device<float2, float>(float2*)",3,"special_fu_utilization","Special Function Unit Utilization","Low (1)","Low (1)","Low (1)"
"Tesla P100-SXM2-16GB (2)","void FFT512_device<float2, float>(float2*)",3,"half_precision_fu_utilization","Half-Precision Function Unit Utilization","Idle (0)","Idle (0)","Idle (0)"
"Tesla P100-SXM2-16GB (2)","void FFT512_device<float2, float>(float2*)",3,"single_precision_fu_utilization","Single-Precision Function Unit Utilization","Mid (4)","Mid (5)","Mid (4)"
"Tesla P100-SXM2-16GB (2)","void FFT512_device<float2, float>(float2*)",3,"double_precision_fu_utilization","Double-Precision Function Unit Utilization","Low (1)","Low (1)","Low (1)"
"Tesla P100-SXM2-16GB (2)","void FFT512_device<float2, float>(float2*)",3,"flop_hp_efficiency","FLOP Efficiency(Peak Half)",0.000000%,0.000000%,0.000000%
"Tesla P100-SXM2-16GB (2)","void FFT512_device<float2, float>(float2*)",3,"flop_sp_efficiency","FLOP Efficiency(Peak Single)",11.578852%,11.673514%,11.639647%
"Tesla P100-SXM2-16GB (2)","void FFT512_device<float2, float>(float2*)",3,"flop_dp_efficiency","FLOP Efficiency(Peak Double)",1.102748%,1.111763%,1.108538%
"Tesla P100-SXM2-16GB (2)","void FFT512_device<float2, float>(float2*)",3,"sysmem_read_utilization","System Memory Read Utilization","Idle (0)","Idle (0)","Idle (0)"
